,Fecha,0,1,2,3,4
259,2018-07-13 21:35:00,23.598433606265573,23.614727854855925,23.63396361041741,23.643416370106763,23.647666547915925
260,2018-07-13 21:40:00,23.614727854855925,23.63396361041741,23.643416370106763,23.647666547915925,23.592658588738413
261,2018-07-13 21:45:00,23.63396361041741,23.643416370106763,23.647666547915925,23.592658588738413,23.5981474884218
262,2018-07-13 21:50:00,23.643416370106763,23.647666547915925,23.592658588738413,23.5981474884218,23.596722479515496
263,2018-07-13 21:55:00,23.647666547915925,23.592658588738413,23.5981474884218,23.596722479515496,23.562121751512993
264,2018-07-13 22:00:00,23.592658588738413,23.5981474884218,23.596722479515496,23.562121751512993,23.5770468358956
265,2018-07-13 22:05:00,23.5981474884218,23.596722479515496,23.562121751512993,23.5770468358956,23.59090909090909
266,2018-07-13 22:10:00,23.596722479515496,23.562121751512993,23.5770468358956,23.59090909090909,23.571225071225072
267,2018-07-13 22:15:00,23.562121751512993,23.5770468358956,23.59090909090909,23.571225071225072,23.552275960170693
268,2018-07-13 22:20:00,23.5770468358956,23.59090909090909,23.571225071225072,23.552275960170693,23.53010331314571
269,2018-07-13 22:25:00,23.59090909090909,23.571225071225072,23.552275960170693,23.53010331314571,23.538159771754643
270,2018-07-13 22:30:00,23.571225071225072,23.552275960170693,23.53010331314571,23.538159771754643,23.56252226576416
271,2018-07-13 22:35:00,23.552275960170693,23.53010331314571,23.538159771754643,23.56252226576416,23.53238434163701
272,2018-07-13 22:40:00,23.53010331314571,23.538159771754643,23.56252226576416,23.53238434163701,23.573057733428374
273,2018-07-13 22:45:00,23.538159771754643,23.56252226576416,23.53238434163701,23.573057733428374,23.581436699857754
274,2018-07-13 22:50:00,23.56252226576416,23.53238434163701,23.573057733428374,23.581436699857754,23.505161979352078
275,2018-07-13 22:55:00,23.53238434163701,23.573057733428374,23.581436699857754,23.505161979352078,23.52972588109648
276,2018-07-13 23:00:00,23.573057733428374,23.581436699857754,23.505161979352078,23.52972588109648,23.54610436025733
277,2018-07-13 23:05:00,23.581436699857754,23.505161979352078,23.52972588109648,23.54610436025733,23.550393137955684
278,2018-07-13 23:10:00,23.505161979352078,23.52972588109648,23.54610436025733,23.550393137955684,23.541532976827092
279,2018-07-13 23:15:00,23.52972588109648,23.54610436025733,23.550393137955684,23.541532976827092,23.60284697508897
280,2018-07-13 23:20:00,23.54610436025733,23.550393137955684,23.541532976827092,23.60284697508897,23.61842105263158
281,2018-07-13 23:25:00,23.550393137955684,23.541532976827092,23.60284697508897,23.61842105263158,23.612834224598927
282,2018-07-13 23:30:00,23.541532976827092,23.60284697508897,23.61842105263158,23.612834224598927,23.61417883861774
283,2018-07-13 23:35:00,23.60284697508897,23.61842105263158,23.612834224598927,23.61417883861774,23.57010676156584
284,2018-07-13 23:40:00,23.61842105263158,23.612834224598927,23.61417883861774,23.57010676156584,23.578909868186678
285,2018-07-13 23:45:00,23.612834224598927,23.61417883861774,23.57010676156584,23.578909868186678,23.58526165895336
286,2018-07-13 23:50:00,23.61417883861774,23.57010676156584,23.578909868186678,23.58526165895336,23.626647666547925
287,2018-07-13 23:55:00,23.57010676156584,23.578909868186678,23.58526165895336,23.626647666547925,23.62526690391459
