;Fecha;0;1;2;3;4
1161;2018-04-29 08:45:00;38.0;38.0;38.0;38.0;38.0
1162;2018-04-29 09:00:00;38.0;38.0;38.0;38.0;38.0
1163;2018-04-29 09:15:00;38.0;38.0;38.0;38.0;38.0
1164;2018-04-29 09:30:00;38.0;38.0;38.0;38.0;38.0
1165;2018-04-29 09:45:00;38.0;38.0;38.0;38.0;38.0
1166;2018-04-29 10:00:00;38.0;38.0;38.0;38.0;38.0
1167;2018-04-29 10:15:00;38.0;38.0;38.0;38.0;38.0
1168;2018-04-29 10:30:00;38.0;38.0;38.0;38.0;38.0
1169;2018-04-29 10:45:00;38.0;38.0;38.0;38.0;38.0
1170;2018-04-29 11:00:00;38.0;38.0;38.0;38.0;38.0
1171;2018-04-29 11:15:00;38.0;38.0;38.0;38.0;38.0
1172;2018-04-29 11:30:00;38.0;38.0;38.0;38.0;38.0
1173;2018-04-29 11:45:00;38.0;38.0;38.0;38.0;38.0
1174;2018-04-29 12:00:00;38.0;38.0;38.0;38.0;38.0
1175;2018-04-29 12:15:00;38.0;38.0;38.0;38.0;38.0
1176;2018-04-29 12:30:00;38.0;38.0;38.0;38.0;38.0
1177;2018-04-29 12:45:00;38.0;38.0;38.0;38.0;38.0
1178;2018-04-29 13:00:00;38.0;38.0;38.0;38.0;38.0
1179;2018-04-29 13:15:00;38.0;38.0;38.0;38.0;38.0
1180;2018-04-29 13:30:00;38.0;38.0;38.0;38.0;38.0
1181;2018-04-29 13:45:00;38.0;38.0;38.0;38.0;38.0
1182;2018-04-29 14:00:00;38.0;38.0;38.0;38.0;38.0
1183;2018-04-29 14:15:00;38.0;38.0;38.0;38.0;38.0
1184;2018-04-29 14:30:00;38.0;38.0;38.0;38.0;38.0
1185;2018-04-29 14:45:00;38.0;38.0;38.0;38.0;38.0
1186;2018-04-29 15:00:00;38.0;38.0;38.0;38.0;38.0
1187;2018-04-29 15:15:00;38.0;38.0;38.0;38.0;38.0
1188;2018-04-29 15:30:00;38.0;38.0;38.0;38.0;38.0
1189;2018-04-29 15:45:00;38.0;38.0;38.0;38.0;38.0
1190;2018-04-29 16:00:00;38.0;38.0;38.0;38.0;38.0
1191;2018-04-29 16:15:00;38.0;38.0;38.0;38.0;38.0
1192;2018-04-29 16:30:00;38.0;38.0;38.0;38.0;38.0
1193;2018-04-29 16:45:00;38.0;38.0;38.0;38.0;38.0
1194;2018-04-29 17:00:00;38.0;38.0;38.0;38.0;38.0
1195;2018-04-29 17:15:00;38.0;38.0;38.0;38.0;38.0
1196;2018-04-29 17:30:00;38.0;38.0;38.0;38.0;38.0
1197;2018-04-29 17:45:00;38.0;38.0;38.0;38.0;38.0
1198;2018-04-29 18:00:00;38.0;38.0;38.0;38.0;38.0
1199;2018-04-29 18:15:00;38.0;38.0;38.0;38.0;38.0
1200;2018-04-29 18:30:00;38.0;38.0;38.0;38.0;38.0
1201;2018-04-29 18:45:00;38.0;38.0;38.0;38.0;38.0
1202;2018-04-29 19:00:00;38.0;38.0;38.0;38.0;38.0
1203;2018-04-29 19:15:00;38.0;38.0;38.0;38.0;38.0
1204;2018-04-29 19:30:00;38.0;38.0;38.0;38.0;38.0
1205;2018-04-29 19:45:00;38.0;38.0;38.0;38.0;38.0
1206;2018-04-29 20:00:00;38.0;38.0;38.0;38.0;38.0
1207;2018-04-29 20:15:00;38.0;38.0;38.0;38.0;38.0
1208;2018-04-29 20:30:00;38.0;38.0;38.0;38.0;38.0
1209;2018-04-29 20:45:00;38.0;38.0;38.0;38.0;38.0
1210;2018-04-29 21:00:00;38.0;38.0;38.0;38.0;38.0
1211;2018-04-29 21:15:00;38.0;38.0;38.0;38.0;38.0
1212;2018-04-29 21:30:00;38.0;38.0;38.0;38.0;38.0
1213;2018-04-29 21:45:00;38.0;38.0;38.0;38.0;38.0
1214;2018-04-29 22:00:00;38.0;38.0;38.0;38.0;38.0
1215;2018-04-29 22:15:00;38.0;38.0;38.0;38.0;38.0
1216;2018-04-29 22:30:00;38.0;38.0;38.0;38.0;38.0
1217;2018-04-29 22:45:00;38.0;38.0;38.0;38.0;38.0
1218;2018-04-29 23:00:00;38.0;38.0;38.0;38.0;38.0
1219;2018-04-29 23:15:00;38.0;38.0;38.0;38.0;38.0
1220;2018-04-29 23:30:00;38.0;38.0;38.0;38.0;38.0
1221;2018-04-29 23:45:00;38.0;38.0;38.0;38.0;38.0
1222;2018-04-30 00:00:00;38.0;38.0;38.0;38.0;38.0
1223;2018-04-30 00:15:00;38.0;38.0;38.0;38.0;38.0
1224;2018-04-30 00:30:00;38.0;38.0;38.0;38.0;38.0
1225;2018-04-30 00:45:00;38.0;38.0;38.0;38.0;38.0
1226;2018-04-30 01:00:00;38.0;38.0;38.0;38.0;38.0
1227;2018-04-30 01:15:00;38.0;38.0;38.0;38.0;38.0
1228;2018-04-30 01:30:00;38.0;38.0;38.0;38.0;38.0
1229;2018-04-30 01:45:00;38.0;38.0;38.0;38.0;38.0
1230;2018-04-30 02:00:00;38.0;38.0;38.0;38.0;38.0
1231;2018-04-30 02:15:00;38.0;38.0;38.0;38.0;38.0
1232;2018-04-30 02:30:00;38.0;38.0;38.0;38.0;38.0
1233;2018-04-30 02:45:00;38.0;38.0;38.0;38.0;38.0
1234;2018-04-30 03:00:00;38.0;38.0;38.0;38.0;38.0
1235;2018-04-30 03:15:00;38.0;38.0;38.0;38.0;38.0
1236;2018-04-30 03:30:00;38.0;38.0;38.0;38.0;38.0
1237;2018-04-30 03:45:00;38.0;38.0;38.0;38.0;38.0
1238;2018-04-30 04:00:00;38.0;38.0;38.0;38.0;38.0
1239;2018-04-30 04:15:00;38.0;38.0;38.0;38.0;38.0
1240;2018-04-30 04:30:00;38.0;38.0;38.0;38.0;38.0
1241;2018-04-30 04:45:00;38.0;38.0;38.0;38.0;38.0
1242;2018-04-30 05:00:00;38.0;38.0;38.0;38.0;38.0
1243;2018-04-30 05:15:00;38.0;38.0;38.0;38.0;38.0
1244;2018-04-30 05:30:00;38.0;38.0;38.0;38.0;38.0
1245;2018-04-30 05:45:00;38.0;38.0;38.0;38.0;38.0
1246;2018-04-30 06:00:00;38.0;38.0;38.0;38.0;38.0
1247;2018-04-30 06:15:00;38.0;38.0;38.0;38.0;38.0
1248;2018-04-30 06:30:00;38.0;38.0;38.0;38.0;38.0
1249;2018-04-30 06:45:00;38.0;38.0;38.0;38.0;38.0
1250;2018-04-30 07:00:00;38.0;38.0;38.0;38.0;38.0
1251;2018-04-30 07:15:00;38.0;38.0;38.0;38.0;38.0
1252;2018-04-30 07:30:00;38.0;38.0;38.0;38.0;38.0
1253;2018-04-30 07:45:00;38.0;38.0;38.0;38.0;38.0
1254;2018-04-30 08:00:00;38.0;38.0;38.0;38.0;38.0
1255;2018-04-30 08:15:00;38.0;38.0;38.0;38.0;38.0
1256;2018-04-30 08:30:00;38.0;38.0;38.0;38.0;38.0
1257;2018-04-30 08:45:00;38.0;38.0;38.0;38.0;38.0
1258;2018-04-30 09:00:00;38.0;38.0;38.0;38.0;38.0
1259;2018-04-30 09:15:00;38.0;38.0;38.0;38.0;38.0
1260;2018-04-30 09:30:00;38.0;38.0;38.0;38.0;38.0
1261;2018-04-30 09:45:00;38.0;38.0;38.0;38.0;38.0
1262;2018-04-30 10:00:00;38.0;38.0;38.0;38.0;38.0
1263;2018-04-30 10:15:00;38.0;38.0;38.0;38.0;38.0
1264;2018-04-30 10:30:00;38.0;38.0;38.0;38.0;38.0
1265;2018-04-30 10:45:00;38.0;38.0;38.0;38.0;38.0
1266;2018-04-30 11:00:00;38.0;38.0;38.0;38.0;38.0
1267;2018-04-30 11:15:00;38.0;38.0;38.0;38.0;38.0
1268;2018-04-30 11:30:00;38.0;38.0;38.0;38.0;38.0
1269;2018-04-30 11:45:00;38.0;38.0;38.0;38.0;38.0
1270;2018-04-30 12:00:00;38.0;38.0;38.0;38.0;38.0
1271;2018-04-30 12:15:00;38.0;38.0;38.0;38.0;38.0
1272;2018-04-30 12:30:00;38.0;38.0;38.0;38.0;38.0
1273;2018-04-30 12:45:00;38.0;38.0;38.0;38.0;38.0
1274;2018-04-30 13:00:00;38.0;38.0;38.0;38.0;38.0
1275;2018-04-30 13:15:00;38.0;38.0;38.0;38.0;38.0
1276;2018-04-30 13:30:00;38.0;38.0;38.0;38.0;38.0
1277;2018-04-30 13:45:00;38.0;38.0;38.0;38.0;38.0
1278;2018-04-30 14:00:00;38.0;38.0;38.0;38.0;38.0
1279;2018-04-30 14:15:00;38.0;38.0;38.0;38.0;38.0
1280;2018-04-30 14:30:00;38.0;38.0;38.0;38.0;38.0
1281;2018-04-30 14:45:00;38.0;38.0;38.0;38.0;38.0
1282;2018-04-30 15:00:00;38.0;38.0;38.0;38.0;38.0
1283;2018-04-30 15:15:00;38.0;38.0;38.0;38.0;38.0
1284;2018-04-30 15:30:00;38.0;38.0;38.0;38.0;38.0
1285;2018-04-30 15:45:00;38.0;38.0;38.0;38.0;38.0
1286;2018-04-30 16:00:00;38.0;38.0;38.0;38.0;38.0
1287;2018-04-30 16:15:00;38.0;38.0;38.0;38.0;38.0
1288;2018-04-30 16:30:00;38.0;38.0;38.0;38.0;38.0
1289;2018-04-30 16:45:00;38.0;38.0;38.0;38.0;38.0
1290;2018-04-30 17:00:00;38.0;38.0;38.0;38.0;38.0
1291;2018-04-30 17:15:00;38.0;38.0;38.0;38.0;38.0
1292;2018-04-30 17:30:00;38.0;38.0;38.0;38.0;38.0
1293;2018-04-30 17:45:00;38.0;38.0;38.0;38.0;38.0
1294;2018-04-30 18:00:00;38.0;38.0;38.0;38.0;38.0
1295;2018-04-30 18:15:00;38.0;38.0;38.0;38.0;38.0
1296;2018-04-30 18:30:00;38.0;38.0;38.0;38.0;38.0
1297;2018-04-30 18:45:00;38.0;38.0;38.0;38.0;38.0
1298;2018-04-30 19:00:00;38.0;38.0;38.0;38.0;38.0
1299;2018-04-30 19:15:00;38.0;38.0;38.0;38.0;38.0
1300;2018-04-30 19:30:00;38.0;38.0;38.0;38.0;38.0
1301;2018-04-30 19:45:00;38.0;38.0;38.0;38.0;38.0
1302;2018-04-30 20:00:00;38.0;38.0;38.0;38.0;38.0
1303;2018-04-30 20:15:00;38.0;38.0;38.0;38.0;38.0
1304;2018-04-30 20:30:00;38.0;38.0;38.0;38.0;38.0
1305;2018-04-30 20:45:00;38.0;38.0;38.0;38.0;38.0
1306;2018-04-30 21:00:00;38.0;38.0;38.0;38.0;38.0
1307;2018-04-30 21:15:00;38.0;38.0;38.0;38.0;38.0
1308;2018-04-30 21:30:00;38.0;38.0;38.0;38.0;38.0
1309;2018-04-30 21:45:00;38.0;38.0;38.0;38.0;38.0
1310;2018-04-30 22:00:00;38.0;38.0;38.0;38.0;38.0
1311;2018-04-30 22:15:00;38.0;38.0;38.0;38.0;38.0
1312;2018-04-30 22:30:00;38.0;38.0;38.0;38.0;38.0
1313;2018-04-30 22:45:00;38.0;38.0;38.0;38.0;38.0
1314;2018-04-30 23:00:00;38.0;38.0;38.0;38.0;38.0
1315;2018-04-30 23:15:00;38.0;38.0;38.0;38.0;38.0
1316;2018-04-30 23:30:00;38.0;38.0;38.0;38.0;38.0
1317;2018-04-30 23:45:00;38.0;38.0;38.0;38.0;38.0
1318;2018-05-01 00:00:00;38.0;38.0;38.0;38.0;38.0
1319;2018-05-01 00:15:00;38.0;38.0;38.0;38.0;38.0
1320;2018-05-01 00:30:00;38.0;38.0;38.0;38.0;38.0
1321;2018-05-01 00:45:00;38.0;38.0;38.0;38.0;38.0
1322;2018-05-01 01:00:00;38.0;38.0;38.0;38.0;38.0
1323;2018-05-01 01:15:00;38.0;38.0;38.0;38.0;38.0
1324;2018-05-01 01:30:00;38.0;38.0;38.0;38.0;38.0
1325;2018-05-01 01:45:00;38.0;38.0;38.0;38.0;38.0
1326;2018-05-01 02:00:00;38.0;38.0;38.0;38.0;38.0
1327;2018-05-01 02:15:00;38.0;38.0;38.0;38.0;38.0
1328;2018-05-01 02:30:00;38.0;38.0;38.0;38.0;38.0
1329;2018-05-01 02:45:00;38.0;38.0;38.0;38.0;38.0
1330;2018-05-01 03:00:00;38.0;38.0;38.0;38.0;38.0
1331;2018-05-01 03:15:00;38.0;38.0;38.0;38.0;38.0
1332;2018-05-01 03:30:00;38.0;38.0;38.0;38.0;38.0
1333;2018-05-01 03:45:00;38.0;38.0;38.0;38.0;38.0
1334;2018-05-01 04:00:00;38.0;38.0;38.0;38.0;38.0
1335;2018-05-01 04:15:00;38.0;38.0;38.0;38.0;38.0
1336;2018-05-01 04:30:00;38.0;38.0;38.0;38.0;38.0
1337;2018-05-01 04:45:00;38.0;38.0;38.0;38.0;38.0
1338;2018-05-01 05:00:00;38.0;38.0;38.0;38.0;38.0
1339;2018-05-01 05:15:00;38.0;38.0;38.0;38.0;38.0
1340;2018-05-01 05:30:00;38.0;38.0;38.0;38.0;38.0
1341;2018-05-01 05:45:00;38.0;38.0;38.0;38.0;38.0
1342;2018-05-01 06:00:00;38.0;38.0;38.0;38.0;38.0
1343;2018-05-01 06:15:00;38.0;38.0;38.0;38.0;38.0
1344;2018-05-01 06:30:00;38.0;38.0;38.0;38.0;38.0
1345;2018-05-01 06:45:00;38.0;38.0;38.0;38.0;38.0
1346;2018-05-01 07:00:00;38.0;38.0;38.0;38.0;38.0
1347;2018-05-01 07:15:00;38.0;38.0;38.0;38.0;38.0
1348;2018-05-01 07:30:00;38.0;38.0;38.0;38.0;38.0
1349;2018-05-01 07:45:00;38.0;38.0;38.0;38.0;38.0
1350;2018-05-01 08:00:00;38.0;38.0;38.0;38.0;38.0
1351;2018-05-01 08:15:00;38.0;38.0;38.0;38.0;38.0
1352;2018-05-01 08:30:00;38.0;38.0;38.0;38.0;38.0
1353;2018-05-01 08:45:00;38.0;38.0;38.0;38.0;38.0
1354;2018-05-01 09:00:00;38.0;38.0;38.0;38.0;38.0
1355;2018-05-01 09:15:00;38.0;38.0;38.0;38.0;38.0
1356;2018-05-01 09:30:00;38.0;38.0;38.0;38.0;38.0
1357;2018-05-01 09:45:00;38.0;38.0;38.0;38.0;38.0
1358;2018-05-01 10:00:00;38.0;38.0;38.0;38.0;38.0
1359;2018-05-01 10:15:00;38.0;38.0;38.0;38.0;38.0
1360;2018-05-01 10:30:00;38.0;38.0;38.0;38.0;38.0
1361;2018-05-01 10:45:00;38.0;38.0;38.0;38.0;38.0
1362;2018-05-01 11:00:00;38.0;38.0;38.0;38.0;38.0
1363;2018-05-01 11:15:00;38.0;38.0;38.0;38.0;38.0
1364;2018-05-01 11:30:00;38.0;38.0;38.0;38.0;38.0
1365;2018-05-01 11:45:00;38.0;38.0;38.0;38.0;38.0
1366;2018-05-01 12:00:00;38.0;38.0;38.0;38.0;38.0
1367;2018-05-01 12:15:00;38.0;38.0;38.0;38.0;38.0
1368;2018-05-01 12:30:00;38.0;38.0;38.0;38.0;38.0
1369;2018-05-01 12:45:00;38.0;38.0;38.0;38.0;38.0
1370;2018-05-01 13:00:00;38.0;38.0;38.0;38.0;38.0
1371;2018-05-01 13:15:00;38.0;38.0;38.0;38.0;38.0
1372;2018-05-01 13:30:00;38.0;38.0;38.0;38.0;38.0
1373;2018-05-01 13:45:00;38.0;38.0;38.0;38.0;38.0
1374;2018-05-01 14:00:00;38.0;38.0;38.0;38.0;38.0
1375;2018-05-01 14:15:00;38.0;38.0;38.0;38.0;38.0
1376;2018-05-01 14:30:00;38.0;38.0;38.0;38.0;38.0
1377;2018-05-01 14:45:00;38.0;38.0;38.0;38.0;38.0
1378;2018-05-01 15:00:00;38.0;38.0;38.0;38.0;38.0
1379;2018-05-01 15:15:00;38.0;38.0;38.0;38.0;38.0
1380;2018-05-01 15:30:00;38.0;38.0;38.0;38.0;38.0
1381;2018-05-01 15:45:00;38.0;38.0;38.0;38.0;38.0
1382;2018-05-01 16:00:00;38.0;38.0;38.0;38.0;38.0
1383;2018-05-01 16:15:00;38.0;38.0;38.0;38.0;38.0
1384;2018-05-01 16:30:00;38.0;38.0;38.0;38.0;38.0
1385;2018-05-01 16:45:00;38.0;38.0;38.0;38.0;38.0
1386;2018-05-01 17:00:00;38.0;38.0;38.0;38.0;38.0
1387;2018-05-01 17:15:00;38.0;38.0;38.0;38.0;38.0
1388;2018-05-01 17:30:00;38.0;38.0;38.0;38.0;38.0
1389;2018-05-01 17:45:00;38.0;38.0;38.0;38.0;38.0
1390;2018-05-01 18:00:00;38.0;38.0;38.0;38.0;38.0
1391;2018-05-01 18:15:00;38.0;38.0;38.0;38.0;38.0
1392;2018-05-01 18:30:00;38.0;38.0;38.0;38.0;38.0
1393;2018-05-01 18:45:00;38.0;38.0;38.0;38.0;38.0
1394;2018-05-01 19:00:00;38.0;38.0;38.0;38.0;38.0
1395;2018-05-01 19:15:00;38.0;38.0;38.0;38.0;38.0
1396;2018-05-01 19:30:00;38.0;38.0;38.0;38.0;38.0
1397;2018-05-01 19:45:00;38.0;38.0;38.0;38.0;38.0
1398;2018-05-01 20:00:00;38.0;38.0;38.0;38.0;38.0
1399;2018-05-01 20:15:00;38.0;38.0;38.0;38.0;38.0
1400;2018-05-01 20:30:00;38.0;38.0;38.0;38.0;38.0
1401;2018-05-01 20:45:00;38.0;38.0;38.0;38.0;38.0
1402;2018-05-01 21:00:00;38.0;38.0;38.0;38.0;38.0
1403;2018-05-01 21:15:00;38.0;38.0;38.0;38.0;38.0
1404;2018-05-01 21:30:00;38.0;38.0;38.0;38.0;38.0
1405;2018-05-01 21:45:00;38.0;38.0;38.0;38.0;38.0
1406;2018-05-01 22:00:00;38.0;38.0;38.0;38.0;38.0
1407;2018-05-01 22:15:00;38.0;38.0;38.0;38.0;38.0
1408;2018-05-01 22:30:00;38.0;38.0;38.0;38.0;38.0
1409;2018-05-01 22:45:00;38.0;38.0;38.0;38.0;38.0
1410;2018-05-01 23:00:00;38.0;38.0;38.0;38.0;38.0
1411;2018-05-01 23:15:00;38.0;38.0;38.0;38.0;38.0
1412;2018-05-01 23:30:00;38.0;38.0;38.0;38.0;38.0
1413;2018-05-01 23:45:00;38.0;38.0;38.0;38.0;38.0
1414;2018-05-02 00:00:00;38.0;38.0;38.0;38.0;38.0
1415;2018-05-02 00:15:00;38.0;38.0;38.0;38.0;38.0
1416;2018-05-02 00:30:00;38.0;38.0;38.0;38.0;38.0
1417;2018-05-02 00:45:00;38.0;38.0;38.0;38.0;38.0
1418;2018-05-02 01:00:00;38.0;38.0;38.0;38.0;38.0
1419;2018-05-02 01:15:00;38.0;38.0;38.0;38.0;38.0
1420;2018-05-02 01:30:00;38.0;38.0;38.0;38.0;38.0
1421;2018-05-02 01:45:00;38.0;38.0;38.0;38.0;38.0
1422;2018-05-02 02:00:00;38.0;38.0;38.0;38.0;38.0
1423;2018-05-02 02:15:00;38.0;38.0;38.0;38.0;38.0
1424;2018-05-02 02:30:00;38.0;38.0;38.0;38.0;38.0
1425;2018-05-02 02:45:00;38.0;38.0;38.0;38.0;38.0
1426;2018-05-02 03:00:00;38.0;38.0;38.0;38.0;38.0
1427;2018-05-02 03:15:00;38.0;38.0;38.0;38.0;38.0
1428;2018-05-02 03:30:00;38.0;38.0;38.0;38.0;38.0
1429;2018-05-02 03:45:00;38.0;38.0;38.0;38.0;38.0
1430;2018-05-02 04:00:00;38.0;38.0;38.0;38.0;38.0
1431;2018-05-02 04:15:00;38.0;38.0;38.0;38.0;38.0
1432;2018-05-02 04:30:00;38.0;38.0;38.0;38.0;38.0
1433;2018-05-02 04:45:00;38.0;38.0;38.0;38.0;38.0
1434;2018-05-02 05:00:00;38.0;38.0;38.0;38.0;38.0
1435;2018-05-02 05:15:00;38.0;38.0;38.0;38.0;38.0
1436;2018-05-02 05:30:00;38.0;38.0;38.0;38.0;38.0
1437;2018-05-02 05:45:00;38.0;38.0;38.0;38.0;38.0
1438;2018-05-02 06:00:00;38.0;38.0;38.0;38.0;38.0
1439;2018-05-02 06:15:00;38.0;38.0;38.0;38.0;38.0
1440;2018-05-02 06:30:00;38.0;38.0;38.0;38.0;38.0
1441;2018-05-02 06:45:00;38.0;38.0;38.0;38.0;38.0
1442;2018-05-02 07:00:00;38.0;38.0;38.0;38.0;38.0
1443;2018-05-02 07:15:00;38.0;38.0;38.0;38.0;38.0
1444;2018-05-02 07:30:00;38.0;38.0;38.0;38.0;38.0
1445;2018-05-02 07:45:00;38.0;38.0;38.0;38.0;38.0
1446;2018-05-02 08:00:00;38.0;38.0;38.0;38.0;38.0
1447;2018-05-02 08:15:00;38.0;38.0;38.0;38.0;38.0
1448;2018-05-02 08:30:00;38.0;38.0;38.0;38.0;38.0
1449;2018-05-02 08:45:00;38.0;38.0;38.0;38.0;38.0
1450;2018-05-02 09:00:00;38.0;38.0;38.0;38.0;38.0
1451;2018-05-02 09:15:00;38.0;38.0;38.0;38.0;38.0
1452;2018-05-02 09:30:00;38.0;38.0;38.0;38.0;38.0
1453;2018-05-02 09:45:00;38.0;38.0;38.0;38.0;38.0
1454;2018-05-02 10:00:00;38.0;38.0;38.0;38.0;38.0
1455;2018-05-02 10:15:00;38.0;38.0;38.0;38.0;38.0
1456;2018-05-02 10:30:00;38.0;38.0;38.0;38.0;38.0
1457;2018-05-02 10:45:00;38.0;38.0;38.0;38.0;38.0
1458;2018-05-02 11:00:00;38.0;38.0;38.0;38.0;38.0
1459;2018-05-02 11:15:00;38.0;38.0;38.0;38.0;38.0
1460;2018-05-02 11:30:00;38.0;38.0;38.0;38.0;38.0
1461;2018-05-02 11:45:00;38.0;38.0;38.0;38.0;38.0
1462;2018-05-02 12:00:00;38.0;38.0;38.0;38.0;38.0
1463;2018-05-02 12:15:00;38.0;38.0;38.0;38.0;38.0
1464;2018-05-02 12:30:00;38.0;38.0;38.0;38.0;38.0
1465;2018-05-02 12:45:00;38.0;38.0;38.0;38.0;38.0
1466;2018-05-02 13:00:00;38.0;38.0;38.0;38.0;38.0
1467;2018-05-02 13:15:00;38.0;38.0;38.0;38.0;38.0
1468;2018-05-02 13:30:00;38.0;38.0;38.0;38.0;38.0
1469;2018-05-02 13:45:00;38.0;38.0;38.0;38.0;38.0
1470;2018-05-02 14:00:00;38.0;38.0;38.0;38.0;38.0
1471;2018-05-02 14:15:00;38.0;38.0;38.0;38.0;38.0
1472;2018-05-02 14:30:00;38.0;38.0;38.0;38.0;38.0
1473;2018-05-02 14:45:00;38.0;38.0;38.0;38.0;38.0
1474;2018-05-02 15:00:00;38.0;38.0;38.0;38.0;38.0
1475;2018-05-02 15:15:00;38.0;38.0;38.0;38.0;38.0
1476;2018-05-02 15:30:00;38.0;38.0;38.0;38.0;38.0
1477;2018-05-02 15:45:00;38.0;38.0;38.0;38.0;38.0
1478;2018-05-02 16:00:00;38.0;38.0;38.0;38.0;38.0
1479;2018-05-02 16:15:00;38.0;38.0;38.0;38.0;38.0
1480;2018-05-02 16:30:00;38.0;38.0;38.0;38.0;38.0
1481;2018-05-02 16:45:00;38.0;38.0;38.0;38.0;38.0
1482;2018-05-02 17:00:00;38.0;38.0;38.0;38.0;38.0
1483;2018-05-02 17:15:00;38.0;38.0;38.0;38.0;38.0
1484;2018-05-02 17:30:00;38.0;38.0;38.0;38.0;38.0
1485;2018-05-02 17:45:00;38.0;38.0;38.0;38.0;38.0
1486;2018-05-02 18:00:00;38.0;38.0;38.0;38.0;38.0
1487;2018-05-02 18:15:00;38.0;38.0;38.0;38.0;38.0
1488;2018-05-02 18:30:00;38.0;38.0;38.0;38.0;38.0
1489;2018-05-02 18:45:00;38.0;38.0;38.0;38.0;38.0
1490;2018-05-02 19:00:00;38.0;38.0;38.0;38.0;38.0
1491;2018-05-02 19:15:00;38.0;38.0;38.0;38.0;38.0
1492;2018-05-02 19:30:00;38.0;38.0;38.0;38.0;38.0
1493;2018-05-02 19:45:00;38.0;38.0;38.0;38.0;38.0
1494;2018-05-02 20:00:00;38.0;38.0;38.0;38.0;38.0
1495;2018-05-02 20:15:00;38.0;38.0;38.0;38.0;38.0
1496;2018-05-02 20:30:00;38.0;38.0;38.0;38.0;38.0
1497;2018-05-02 20:45:00;38.0;38.0;38.0;38.0;38.0
1498;2018-05-02 21:00:00;38.0;38.0;38.0;38.0;38.0
1499;2018-05-02 21:15:00;38.0;38.0;38.0;38.0;38.0
1500;2018-05-02 21:30:00;38.0;38.0;38.0;38.0;38.0
1501;2018-05-02 21:45:00;38.0;38.0;38.0;38.0;38.0
1502;2018-05-02 22:00:00;38.0;38.0;38.0;38.0;38.0
1503;2018-05-02 22:15:00;38.0;38.0;38.0;38.0;38.0
1504;2018-05-02 22:30:00;38.0;38.0;38.0;38.0;38.0
1505;2018-05-02 22:45:00;38.0;38.0;38.0;38.0;38.0
1506;2018-05-02 23:00:00;38.0;38.0;38.0;38.0;38.0
1507;2018-05-02 23:15:00;38.0;38.0;38.0;38.0;38.0
1508;2018-05-02 23:30:00;38.0;38.0;38.0;38.0;38.0
1509;2018-05-02 23:45:00;38.0;38.0;38.0;38.0;38.0
1510;2018-05-03 00:00:00;38.0;38.0;38.0;38.0;38.0
1511;2018-05-03 00:15:00;38.0;38.0;38.0;38.0;38.0
1512;2018-05-03 00:30:00;38.0;38.0;38.0;38.0;38.0
1513;2018-05-03 00:45:00;38.0;38.0;38.0;38.0;38.0
1514;2018-05-03 01:00:00;38.0;38.0;38.0;38.0;38.0
1515;2018-05-03 01:15:00;38.0;38.0;38.0;38.0;38.0
1516;2018-05-03 01:30:00;38.0;38.0;38.0;38.0;38.0
1517;2018-05-03 01:45:00;38.0;38.0;38.0;38.0;38.0
1518;2018-05-03 02:00:00;38.0;38.0;38.0;38.0;38.0
1519;2018-05-03 02:15:00;38.0;38.0;38.0;38.0;38.0
1520;2018-05-03 02:30:00;38.0;38.0;38.0;38.0;38.0
1521;2018-05-03 02:45:00;38.0;38.0;38.0;38.0;38.0
1522;2018-05-03 03:00:00;38.0;38.0;38.0;38.0;38.0
1523;2018-05-03 03:15:00;38.0;38.0;38.0;38.0;38.0
1524;2018-05-03 03:30:00;38.0;38.0;38.0;38.0;38.0
1525;2018-05-03 03:45:00;38.0;38.0;38.0;38.0;38.0
1526;2018-05-03 04:00:00;38.0;38.0;38.0;38.0;38.0
1527;2018-05-03 04:15:00;38.0;38.0;38.0;38.0;38.0
1528;2018-05-03 04:30:00;38.0;38.0;38.0;38.0;38.0
1529;2018-05-03 04:45:00;38.0;38.0;38.0;38.0;38.0
1530;2018-05-03 05:00:00;38.0;38.0;38.0;38.0;38.0
1531;2018-05-03 05:15:00;38.0;38.0;38.0;38.0;38.0
1532;2018-05-03 05:30:00;38.0;38.0;38.0;38.0;38.0
1533;2018-05-03 05:45:00;38.0;38.0;38.0;38.0;38.0
1534;2018-05-03 06:00:00;38.0;38.0;38.0;38.0;38.0
1535;2018-05-03 06:15:00;38.0;38.0;38.0;38.0;38.0
1536;2018-05-03 06:30:00;38.0;38.0;38.0;38.0;38.0
1537;2018-05-03 06:45:00;38.0;38.0;38.0;38.0;38.0
1538;2018-05-03 07:00:00;38.0;38.0;38.0;38.0;38.0
1539;2018-05-03 07:15:00;38.0;38.0;38.0;38.0;38.0
1540;2018-05-03 07:30:00;38.0;38.0;38.0;38.0;38.0
1541;2018-05-03 07:45:00;38.0;38.0;38.0;38.0;38.0
1542;2018-05-03 08:00:00;38.0;38.0;38.0;38.0;38.0
1543;2018-05-03 08:15:00;38.0;38.0;38.0;38.0;38.0
1544;2018-05-03 08:30:00;38.0;38.0;38.0;38.0;38.0
1545;2018-05-03 08:45:00;38.0;38.0;38.0;38.0;38.0
1546;2018-05-03 09:00:00;38.0;38.0;38.0;38.0;38.0
1547;2018-05-03 09:15:00;38.0;38.0;38.0;38.0;38.0
1548;2018-05-03 09:30:00;38.0;38.0;38.0;38.0;38.0
